SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
520086,SICAL LOG   ,B ,Q,255.9,259.65,254.65,258.6,258.6,254.35,98,6190,1591002,,INE075B01012,,,
520111,RATNAMNI MET,B ,Q,796,802,789.4,797.1,796,794.65,36,464,370992,,INE703B01027,,,
520113,VESUVIUS IND,B ,Q,1226,1247.8,1218.9,1227.1,1227.1,1237,61,900,1109386,,INE386A01015,,,
520119,AUTOMOTIVE S,B ,Q,73.45,73.45,72.1,72.8,72.25,73.45,23,2604,189774,,INE900C01027,,,
520131,COASTAL ROAD,P ,Q,33.35,33.35,30.45,31.05,31.05,32.05,4,500,16155,,INE229E01019,,,
520139,JAGSON AIRLI,XD,Q,3.32,3.32,3.16,3.32,3.32,3.32,4,951,3155,,INE685B01018,,,
520141,SIBAR AUTO  ,XD,Q,14.4,14.45,13.25,14.37,14.37,14.38,22,4133,57376,,INE441C01014,,,
520151,SHREY SH LOG,B ,Q,331,338.2,330.1,332.3,332.3,328.4,586,20783,6935762,,INE757B01015,,,
520155,STARLOG     ,XC,Q,103.6,109.85,103.6,106.9,106.9,106.25,12,844,88371,,INE580C01019,,,
521005,INDOVATION  ,XD,Q,12.77,14,12.77,14,14,13.95,8,1270,17756,,INE807M01023,,,
521014,EUROTEX IND ,B ,Q,36,41.7,36,39.85,39.85,34.75,213,47004,1909590,,INE022C01012,,,
521016,INDO COUNT  ,B ,Q,195.75,199,195.75,196.8,197,195.6,680,203730,40312828,,INE483B01026,,,
521018,MARAL OVERS ,B ,Q,46.15,49.1,45.3,48.1,48.1,45.35,951,163225,7850578,,INE882A01013,,,
521030,NAKODA      ,B ,Q,0.49,0.5,0.46,0.48,0.48,0.48,15,30164,14626,,INE559B01023,,,
521034,SOMA TEXTILE,T ,Q,12.5,12.81,12.5,12.81,12.81,12.2,18,17095,215874,,INE314C01013,,,
521038,TAM.JAI.MILL,XT,Q,4.82,5.05,4.82,5.05,5.05,4.81,3,1501,7271,,INE868H01017,,,
521054,KAKATIYA TEX,XT,Q,5.15,5.15,5.15,5.15,5.15,5.05,1,100,515,,INE092E01011,,,
521062,OCTAVE      ,XD,Q,2.36,2.36,2.17,2.17,2.17,2.25,3,1160,2707,,INE814L01013,,,
521064,TRIDENT     ,B ,Q,82.6,83.6,82.3,82.6,82.6,82.3,803,177441,14716905,,INE064C01014,,,
521070,ALOK INDS.  ,B ,Q,2.94,2.98,2.93,2.96,2.96,2.96,272,442497,1309496,,INE270A01011,,,
521076,AMIT SPIN.  ,T ,Q,1.14,1.26,1.14,1.26,1.26,1.2,3,103,117,,INE988A01026,,,
521082,SPENTEX INDS,B ,Q,4,4.04,3.76,3.88,4,4.06,17,8602,33507,,INE376C01020,,,
521097,AMARJOTHI SP,XD,Q,181,201.9,181,192.85,192.85,180.45,681,51434,10108241,,INE484D01012,,,
521105,OLYMPIA IND.,XT,Q,335,335,316,324,324,320,13,319,103986,,INE482O01021,,,
521109,NAGREEKA EXP,B ,Q,45,45,37.7,38.9,38.7,37.6,61,10824,416568,,INE123B01028,,,
521113,SUDITI IND. ,XD,Q,77.2,81,73,73.3,75.35,79.3,69,9179,704145,,INE691D01012,,,
521127,KHATOR FIBRE,XT,Q,15.25,15.25,15.25,15.25,15.25,15.25,1,100,1525,,INE964G01016,,,
521141,ADITYA SPIN.,XT,Q,10.9,10.94,9.95,10.28,10.3,10.44,23,7049,75196,,INE122D01026,,,
521149,PRIME URBAN ,XD,Q,37.3,38.9,36.1,36.7,36.7,37.85,49,5034,187162,,INE419E01024,,,
521163,ZODIAC CLOTH,B ,Q,202.65,224.9,202.65,209.5,209.5,219.05,95,3911,842663,,INE206B01013,,,
521167,FRONT BUSS  ,XD,Q,7.93,7.93,7.63,7.8,7.8,7.78,16,9006,68930,,INE485D01035,,,
521180,SUPER SPIN. ,B ,Q,17,17.53,16.55,16.83,16.83,16.8,507,152047,2607023,,INE662A01027,,,
521182,SEASONS FUR.,XD,Q,4.62,4.62,4.62,4.62,4.62,4.4,1,250,1155,,INE454D01015,,,
521194,SIL INVEST  ,B ,Q,170,172.8,168,172.8,172.8,176.8,11,711,120617,,INE923A01015,,,
521200,SURYLAK.COTT,B ,Q,114.6,118.95,114.6,116,116,115,102,26338,3075875,,INE713B01026,,,
521206,SAMTEX FASH.,XD,Q,5.3,5.3,5.3,5.3,5.3,5.3,5,2410,12773,,INE931D01020,,,
521216,DHAN ROTO SP,XT,Q,23.6,24.1,23.6,23.6,23.6,24.8,19,6500,153875,,INE220C01012,,,
521220,DAMOINDUS   ,B ,Q,83.4,83.8,80,82.55,82.9,81.35,26,3568,293252,,INE497D01014,,,
521222,SANBLUE     ,XD,Q,3.83,4.01,3.82,4.01,4.01,3.82,5,5360,20947,,INE602D01027,,,
521226,UNI ROYAL IN,XD,Q,11.6,12,11.6,11.75,11.75,12.17,7,2900,33895,,INE980D01019,,,
521228,TATIA GLOB  ,XD,Q,0.29,0.29,0.29,0.29,0.29,0.3,2,3360,974,,INE083G01031,,,
521232,SUNIL INDUS.,P ,Q,35.85,37.55,35.85,37.55,37.55,35.8,12,2200,82100,,INE124M01015,,,
521238,SEQUEL E-ROU,XT,Q,28,28.05,28,28.05,28.05,26.75,4,250,7011,,INE893C01032,,,
521240,SAMBANDAM SP,XD,Q,114.8,118.2,104.4,108.85,108.85,109.2,93,7005,773974,,INE304D01012,,,
521248,KITEX GARMEN,B ,Q,421,425.45,420,422.05,422,421.7,98,2350,993172,,INE602G01020,,,
522001,CRANEX LTD. ,XT,Q,13.6,14.14,13.6,14.13,14.13,13.48,7,1390,19489,,INE608B01010,,,
522004,BATLIBOI LTD,XD,Q,34.75,39.95,33,39.95,39.95,33.3,1251,415941,15429695,,INE177C01022,,,
522005,AUSTIN ENGG.,XD,Q,61.4,65.85,60,65.6,65.6,61.25,67,7500,475153,,INE759F01012,,,
522014,UNITED DRILL,Z ,Q,280.8,280.8,258,274.15,274,271,9,51,14011,,INE961D01019,,,
522017,FLUIDOMAT   ,XD,Q,167,167,162.35,163.1,164.5,165,144,15585,2558121,,INE459C01016,,,
522027,EMA INDIA   ,XD,Q,21.5,21.5,21.5,21.5,21.5,20.8,1,100,2150,,INE279D01016,,,
522029,WINDSOR MACH,B ,Q,71.5,71.5,69,69.35,69.35,69.7,102,9047,634398,,INE052A01021,,,
522034,SHANTHI GEAR,B ,Q,126,129.5,126,127.7,127.7,124.2,261,16969,2169820,,INE631A01022,,,
522036,MIVEN MACHIN,P ,Q,10.71,10.71,10.71,10.71,10.71,11.27,2,500,5355,,INE338P01014,,,
522042,SM ENERGY   ,XD,Q,3.48,3.48,3.48,3.48,3.48,3.48,2,1000,3480,,INE540D01011,,,
522064,HONDA SIEL  ,B ,Q,1349.5,1481.65,1341,1462.4,1465,1335.15,783,6553,9435230,,INE634A01018,,,
522073,HITECHGEAR  ,B ,Q,354,364,354,358.8,359.55,360.5,193,3343,1207657,,INE127B01011,,,
522074,ELGI EQUIP  ,B ,Q,214,215,210.1,211.1,211.5,217.75,117,4719,1002757,,INE285A01027,,,
522085,STONE INDIA ,XD,Q,71.8,71.95,70,70.15,70.15,71.1,296,33296,2365945,,INE290C01015,,,
522101,KILBURN ENGG,XD,Q,66.45,69,65.15,67.95,67.95,65.25,930,213014,14439203,,INE338F01015,,,
522105,BIRLA PRETEC,XT,Q,5.07,5.4,5.07,5.25,5.25,5.25,27,20210,106277,,INE372E01025,,,
522108,YUKEN INDIA ,XT,Q,1125.65,1125.65,1075,1119.15,1110,1125.65,120,19151,21389058,,INE384C01016,,,
522113,TIMKEN (I)  ,B ,Q,697.75,726.95,697.75,707.1,707.1,693.15,875,17416,12431909,,INE325A01013,,,
522122,VOITH PAPER ,XT,Q,599,609,599,600,600,603.65,15,383,231299,,INE285C01015,,,
522134,ARTSON ENG  ,XT,Q,49.55,52.95,49.55,51.35,51.35,50.45,78,14825,774547,,INE133D01023,,,
522152,SOLITAIR MC ,XD,Q,39.5,41,39.5,40.6,40.7,39.5,27,4045,163127,,INE410A01013,,,
522163,DIAMONPOWER ,B ,Q,37.7,37.7,35.5,35.9,35.9,37.25,355,98422,3557304,,INE989C01012,,,
522165,INDSIL HYD  ,XD,Q,67,69.35,67,68,68,67.6,50,9398,641692,,INE867D01018,,,
522183,ITL INDUSTRS,XD,Q,68,68,65.5,65.8,65.8,68,5,402,26413,,INE478D01014,,,
522195,FRONTIER SPR,XD,Q,52.6,54.3,52,52.1,52.1,53.15,30,3733,196991,,INE572D01014,,,
522205,PRAJ IND.LTD,B ,Q,81.2,82.9,81.2,81.8,81.65,81.8,435,60316,4944846,,INE074A01025,,,
522207,RASANDIK ENG,XD,Q,87.75,92.25,87.75,92.25,92.25,83.9,115,18100,1664521,,INE682D01011,,,
522209,YOGI SUNGWON,XD,Q,2.35,2.35,2.35,2.35,2.35,2.35,1,25,58,,INE429B01011,,,
522215,SWISS GLASS ,XT,Q,209.8,209.8,197,197,197,202.6,28,2398,478114,,INE461D01010,,,
522217,GUJ APOIND  ,B ,Q,162.5,174,161,170.4,170.4,159.5,908,68740,11594531,,INE826C01016,,,
522229,TANEJA AERO.,XC,Q,50,57.6,49.2,54.85,54.85,48.8,2000,584362,31955093,,INE692C01020,,,
522231,CONART ENG. ,XD,Q,35.95,36.95,35.25,36.75,36.7,34.95,51,12148,438795,,INE714D01012,,,
522237,SHIVAGRICO  ,XT,Q,10.45,10.45,10.39,10.39,10.39,9.96,3,3000,31290,,INE092H01014,,,
522241,M.M.FORGINGS,B ,Q,558,581,549.95,566.45,566.45,548.15,229,3910,2219164,,INE227C01017,,,
522245,IYKOT HITEC ,XT,Q,6.31,6.31,6.31,6.31,6.31,6.01,1,300,1893,,INE079L01013,,,
522249,MAYUR UNIQ. ,B ,Q,380.1,390,377.95,388.1,388.1,383.4,93,1135,439095,,INE040D01038,,,
522251,CENLUB INDUS,XD,Q,55,58.95,54.1,56.5,56.5,55.35,67,5479,307009,,INE627F01011,,,
522257,RAJOO ENGIN.,XC,Q,19.2,19.7,19.05,19.4,19.2,18.9,463,200473,3895772,,INE535F01024,,,
522261,DOLPHIN OFF.,B ,Q,128.4,129.8,126,126.6,126.6,125.95,480,38563,4949885,,INE920A01011,,,
522263,JMC PROJECTS,B ,Q,282.25,292.7,279.35,288.75,287,278.55,162,5863,1683739,,INE890A01016,,,
522267,VEEJAY LAKSH,XD,Q,54.85,59,54.85,59,59,58.9,2,101,5544,,INE466D01019,,,
522273,AHMED.STEEL ,XT,Q,18.1,18.1,18.1,18.1,18.1,19.05,1,100,1810,,INE868C01018,,,
522275,GET&D       ,A ,Q,344.8,354,344.05,350.25,350.25,345.25,1577,235204,81290330,,INE200A01026,,,
522281,RAM RAT.WIRE,XC,Q,119,123.85,117.5,119.95,119.95,117.9,175,22752,2742072,,INE207E01023,,,
522285,JAY NECO IND,B ,Q,9,9,8.85,8.98,8.98,8.97,47,20782,186411,,INE854B01010,,,
522287,KALPA.POWER ,B ,Q,329.4,337.25,328.25,334.65,334.65,327.6,314,7138,2375657,,INE220B01022,,,
522292,CHANDNI TE  ,XD,Q,16.05,16.05,14.2,15.8,15.8,14.6,12,945,13799,,INE713D01055,,,
522294,T & I GLOBAL,XD,Q,69.2,73.2,69.2,69.75,69.75,70.45,31,3623,256821,,INE811B01010,,,
522295,CONTROL PRNT,B ,Q,276.8,276.8,268.35,270.45,270.45,271.65,89,2419,653211,,INE663B01015,,,
522650,BEMCO HYDRAU,XD,Q,183.65,183.65,175,179.2,179.2,174.95,38,2188,397218,,INE142E01014,,,
523007,ANSAL BUILD.,XD,Q,67.4,67.4,64.15,65.2,65.2,64.5,39,2000,129869,,INE030C01015,,,
523011,WEIZMANN LTD,B ,Q,46.15,55.95,45.8,55.6,55.6,46.65,515,66767,3516267,,INE080A01014,,,
523019,B.N.RATHI SE,XD,Q,26.6,27.25,26.6,27,27,26.45,33,8846,239653,,INE710D01010,,,
523021,RISHITECH   ,XD,Q,76.55,76.55,74.1,75.55,75.95,76.55,737,408842,31196150,,INE989D01010,,,
523023,SINCLAIR HOT,XC,Q,396,396,385,385.3,385.25,391,5,45,17443,,INE985A01014,,,
523025,SAFARI IND. ,XC,Q,1400,1419.9,1400,1400,1400,1399.95,14,1047,1465819,,INE429E01015,,,
523100,COSMO FERR. ,XT,Q,22.5,23.85,22.5,23.85,23.85,23.25,13,1156,26883,,INE124B01018,,,
523116,SANCO TRANS ,XD,Q,276.95,280,270,270,270,277.45,5,320,87270,,INE391G01012,,,
523120,ADOR MULTI. ,XD,Q,22,22,22,22,22,21,1,13,286,,INE628D01014,,,
523127,EIH ASSO.HOT,B ,Q,352,360,352,359,360,355.95,9,1102,394915,,INE276C01014,,,
523144,MEDI CAPS   ,XD,Q,27,28,27,27.7,27.7,27.55,47,10467,288747,,INE442D01010,,,
523160,MORGAN CRU  ,XT,Q,882,898,814.35,816.4,815,857.2,80,2079,1729126,,INE599F01012,,,
523204,ABAN OFFSHO ,A ,Q,234.4,236.7,233,233.8,233.8,232.7,2080,154016,36128287,,INE421A01028,,,
523207,KOKUYOCMLN  ,B ,Q,93.5,94.45,92.25,92.95,93,92.25,186,18918,1765808,,INE760A01029,,,
523209,NICCO UCO AL,XT,Q,0.39,0.39,0.39,0.39,0.39,0.39,1,66,25,,INE917B01023,,,
523218,KILBURN OFFI,XD,Q,3.33,3.33,3.33,3.33,3.33,3.18,1,500,1665,,INE793E01014,,,
523229,BHARAT SEATS,XC,Q,73.25,75,72.15,74.15,75,72.85,134,33154,2426340,,INE415D01024,,,
523248,MACHINO PLAS,XD,Q,288,288,270.1,282.35,282.35,271.25,77,7303,2020908,,INE082B01018,,,
523260,PEARL POLYME,T ,Q,39.35,39.35,36.9,37.8,38.95,38.7,21,6305,239228,,INE844A01013,,,
523261,VENKEY'S (I),B ,Q,1080,1080,1041,1046.95,1046,1072.95,156,1813,1917823,,INE398A01010,,,
523269,ADVANI HOTEL,B ,Q,62.5,65.9,61.65,64.35,64.55,63.6,42,1487,93913,,INE199C01026,,,
523277,G.V.FILMS   ,XD,Q,0.67,0.7,0.66,0.69,0.69,0.66,53,90467,61565,,INE395B01048,,,
523283,SUPER HOUSE ,B ,Q,147,147.1,146.45,147.1,147.1,147,15,1409,206773,,INE712B01010,,,
523289,RAMA VISION ,XT,Q,6.48,6.48,6.48,6.48,6.48,6.18,3,2600,16848,,INE763B01013,,,
523301,TCPL PACK   ,XC,Q,648,655,630,649.8,655,646.25,99,3936,2532387,,INE822C01015,,,
523319,BALMER LAWRI,B ,Q,244.3,252,241.15,244.3,244.3,242.75,1965,134371,33255108,,INE164A01016,,,
523323,KOVAI MEDI. ,XT,Q,1315,1325,1296.4,1315.55,1310,1324.9,32,477,625304,,INE177F01017,,,
523329,ELDECO HOUS.,XC,Q,662,679,662,670,670,674,34,679,456298,,INE668G01013,,,
523367,DCMSHRIRAM  ,B ,Q,330,331.9,326,327.15,328.55,327.8,162,3893,1277350,,INE499A01024,,,
523369,DCM SHR.IND ,XC,Q,320,323.85,316.8,317.15,317.15,321.35,180,14574,4643869,,INE843D01019,,,
523371,MAWANA SUGAR,B ,Q,84.2,85.9,82.5,82.85,82.55,83.95,386,54873,4604939,,INE636A01039,,,
523384,MAH.RAS.APEX,T ,Q,80.5,84.9,80,84.35,84.9,80.9,14,3336,270433,,INE843B01013,,,
523385,NILKAMAL L  ,B ,Q,1999.1,2012.9,1968,1972.8,1972.8,1987.1,723,6323,12545670,,INE310A01015,,,
523387,TRITON CORP.,XT,Q,0.34,0.34,0.34,0.34,0.34,0.35,5,5635,1915,,INE982C01033,,,
523391,NAHAR POLY  ,B ,Q,61.8,63.75,61.4,62.9,62.9,61.35,115,14687,922502,,INE308A01027,,,
523395,3M INDIA LTD,B ,Q,11970,12025,11885,11977.3,11980,11884.2,134,298,3561582,,INE470A01017,,,
523398,JCHAC       ,B ,Q,1848.7,1877.85,1846.65,1867.75,1875,1844.1,113,606,1127193,,INE782A01015,,,
523405,JM FINANCIAL,B ,Q,99.75,106.7,99.65,101.9,101.9,98.35,7679,1345840,139134276,,INE780C01023,,,
523411,ADCINDIA    ,XC,Q,266,266,259.1,264.65,264.65,261,16,705,185487,,INE833A01016,,,
523415,COVENTRY COI,XT,Q,4.03,4.03,4.03,4.03,4.03,3.84,3,1600,6448,,INE964D01013,,,
523419,TAMIL.TELE. ,T ,Q,3.15,3.16,2.86,3.16,3.16,3.01,13,4109,12869,,INE141D01018,,,
523445,REL INDL INF,B ,Q,479.6,499,479.6,493.8,493.8,478,4485,188625,92972319,,INE046A01015,,,
523449,SHARP INDIA ,XC,Q,103,109.9,101.4,103.15,103.15,100.5,282,43214,4555466,,INE207B01011,,,
523457,LINDEINDIA  ,B ,Q,472.7,485.55,470,478.3,478.3,473.75,712,22717,10906375,,INE473A01011,,,
523465,IND.BANK HSG,XD,Q,33.9,33.9,33.9,33.9,33.9,30.85,8,1650,55935,,INE969D01012,,,
523475,LOTUS CHOC  ,XT,Q,36.05,37.95,36,36.05,36.05,37.8,16,3055,110782,,INE026D01011,,,
523483,PACIFIC IND.,XD,Q,121.95,128.9,121.95,128.9,128.9,125.15,8,272,34055,,INE883C01025,,,
523489,CMM HOSPITAL,XD,Q,11.05,13,11.05,13,13,12.03,2,330,4095,,INE889F01017,,,
523519,UNI OFF AUTO,XT,Q,4.85,4.85,4.85,4.85,4.85,4.85,1,1,4,,INE951C01012,,,
523523,RAINBOW PAP.,T ,Q,5.4,5.4,5.1,5.1,5.1,5.36,78,56440,290987,,INE028D01025,,,
523537,APM INDUS.  ,XC,Q,62.15,66.2,62.15,64.5,64.25,64.45,129,20814,1347310,,INE170D01025,,,
523539,PRECISION WR,B ,Q,130.55,132,128.3,129.9,131.4,130.05,107,7129,929699,,INE372C01029,,,
523550,KRYPTON IND ,XD,Q,14.97,15.48,14.4,15.07,15.15,14.43,96,72935,1098721,,INE951B01014,,,
523558,NETWORK LTD.,XT,Q,4.5,4.5,4.5,4.5,4.5,4.48,2,150,675,,INE010C01017,,,
523574,FEL         ,B ,Q,31.2,31.6,30.45,30.65,30.7,31.05,340,152753,4718373,,INE623B01027,,,
523586,IND.TONERS  ,XC,Q,165,165,159.5,160.05,160,159.7,71,6412,1029453,,INE826B01018,,,
523592,JENSON &NICH,T ,Q,15.1,15.49,14.77,15.11,15.1,15.54,230,73879,1107902,,INE819B01021,,,
523594,KUNSTSTOFFE ,XD,Q,59.25,59.95,57.15,59,59,59.8,20,1778,104725,,INE638D01021,,,
523598,SHIPP.CORPN ,A ,Q,77,77.6,75.35,76.2,76.2,76.55,709,130923,9999206,,INE109A01011,,,
523606,SIKA INTER. ,XT,Q,221.1,229.95,220.35,229.95,229.95,231.9,24,4009,889557,,INE438E01016,,,
523610,ITI LTD.    ,B ,Q,71,71.8,70.45,70.6,70.6,71,476,76391,5412806,,INE248A01017,,,
523618,DREDGING COR,B ,Q,681,695.85,679,684.75,684.75,675.5,1624,43716,30096883,,INE506A01018,,,
523620,PHARMASIA   ,XT,Q,18.5,18.5,16.8,17.05,17.05,17.65,6,1452,26411,,INE486I01016,,,
523628,PODDAR      ,B ,Q,935.05,938,920,923.5,922.75,935.45,46,1049,978703,,INE888B01018,,,
523630,NATIONAL FER,B ,Q,76.4,77.5,75.8,76.6,76.6,75.9,615,91477,7005836,,INE870D01012,,,
523638,IP RINGS LTD,XC,Q,163.8,163.95,146.05,159.6,161.5,160.25,140,13514,2138433,,INE558A01019,,,
523642,PI INDUS.LTD,A ,Q,834,839.25,831.1,836.6,836.6,830.3,248,5157,4310358,,INE603J01030,,,
523648,PLASTIBLEND ,B ,Q,478.45,478.45,467,476.5,476.5,472.75,61,624,295745,,INE083C01022,,,
523650,REDEX PROTEC,XT,Q,7.1,7.1,7.1,7.1,7.1,6.77,1,50,355,,INE823D01011,,,
523660,WATERBASE   ,XC,Q,95.95,98,93.1,95.3,95.3,94.75,454,38588,3697261,,INE054C01015,,,
523672,FLEX FOODS  ,XC,Q,93.1,93.5,91,93,93,93.25,165,18237,1688842,,INE954B01018,,,
523676,GOLKUNDA DIA,XT,Q,21.3,21.3,21.3,21.3,21.3,20.3,2,219,4664,,INE798D01015,,,
523694,APCOTEX IND ,B ,Q,319.75,320,315.2,316.25,316.25,317.25,125,3179,1009210,,INE116A01024,,,
523696,FORTIS MLR  ,XC,Q,79.8,79.85,77,77.95,78,79.2,80,11659,911951,,INE842B01015,,,
523704,MASTEK LTD  ,B ,Q,196.5,201.2,194,195.8,195.8,197.9,892,43551,8609213,,INE759A01021,,,
523708,EIMCO ELECON,T ,Q,502.7,515.6,500,515.6,515.6,491.05,79,6407,3284280,,INE158B01016,,,
523710,SAYAJI HOTEL,XT,Q,229.9,230,212.6,212.6,212.6,220,12,386,87799,,INE318C01014,,,
523716,ASHIANA HOU ,B ,Q,236,240,230.15,231.75,231.75,236.15,368,14784,3496699,,INE365D01021,,,
523724,VIJAY SHA.BU,B ,Q,13,13.29,12.78,12.97,12.97,12.72,22,2971,38649,,INE806F01011,,,
523728,SIDDHARTH TB,Z ,Q,3,3,3,3,3,3,1,128,384,,INE708B01018,,,
523732,ECO BOARD IN,XT,Q,6.1,6.3,5.7,6.23,6.3,6,10,8784,55150,,INE866A01016,,,
523736,DPL         ,B ,Q,83.15,84.3,83,83.9,84,82.9,181,22509,1883777,,INE477B01010,,,
523754,EPC INDUS.  ,XC,Q,151,153.8,150,152.15,152.15,151.85,254,23572,3578313,,INE215D01010,,,
523756,SREIINFRA   ,A ,Q,83.05,85.2,83.05,84.85,84.85,83.55,2985,364933,30813400,,INE872A01014,,,
523768,GUJ.BOROSIL ,XC,Q,89,89.65,87.3,88.15,88.15,88.05,293,33300,2944763,,INE059C01022,,,
523792,MAZDA LTD   ,B ,Q,340,347.6,339,343.5,345,343.05,134,3461,1188156,,INE885E01034,,,
523796,VICEROY HOTE,B ,Q,21.75,23.1,21.75,22.95,23.1,22.15,282,65329,1487724,,INE048C01017,,,
523810,DIVINE      ,Z ,Q,0.45,0.45,0.45,0.45,0.45,0.47,2,171,76,,INE611B01022,,,
523820,NEOCORP INTE,XT,Q,7.22,7.46,7.21,7.29,7.29,7.38,58,20550,152001,,INE851C01014,,,
523828,MENON BEAR. ,B ,Q,74.05,74.05,72.8,73.9,73.9,72.85,20,3702,271659,,INE071D01033,,,
523836,GUJ.RAFFIA  ,T ,Q,16.8,16.8,16.8,16.8,16.8,16.8,1,100,1680,,INE610B01024,,,
523838,SIMPLX INFRA,B ,Q,378.6,393,376.1,385.85,385.85,376.5,589,15639,6029035,,INE059B01024,,,
523840,INN.TECH.PAC,XC,Q,66,68,64.3,66.65,66.65,64.3,106,24456,1635109,,INE965C01038,,,
523842,SUPER TANNER,XD,Q,4.42,4.59,4.4,4.56,4.56,4.55,60,116630,524177,,INE460D01038,,,
523850,AXTEL INDUS.,XD,Q,95,96.9,91,91.7,91.7,94.15,87,5099,477089,,INE767C01012,,,
523876,JYOTI OVER. ,XT,Q,0.37,0.37,0.37,0.37,0.37,0.36,1,60,22,,INE432D01011,,,
523878,TOTAL EXPORT,XT,Q,2.33,2.35,2.33,2.35,2.35,2.28,2,610,1431,,INE109E01013,,,
523888,V.R. WOODART,P ,Q,4.26,4.26,4.26,4.26,4.26,4.06,1,100,426,,INE317D01014,,,
523890,DS.KULKARNI ,B ,Q,66,66,63.2,63.95,63.95,64.8,49,5327,347154,,INE891A01014,,,
523896,AVI PHOTOCHM,XT,Q,20.3,20.3,20.3,20.3,20.3,21.35,1,2,40,,INE316O01021,,,
524000,MAGMA FIN   ,B ,Q,125.7,125.7,119.5,120.7,120.7,122.7,445,26131,3176378,,INE511C01022,,,
524013,HIND.FLUROCA,XT,Q,14.5,15.9,14.5,14.55,14.55,15.2,17,3005,44707,,INE806J01013,,,
524019,KINGFA      ,B ,Q,860.75,868,823,839.7,839,857.75,355,3705,3130236,,INE473D01015,,,
524031,PATIDAR     ,XD,Q,10.7,11.7,10.6,11.7,11.7,11.15,34,18936,203414,,INE637N01014,,,
524037,RAMA PHOSPH ,XC,Q,94.5,94.5,88.55,90.3,88.55,89.25,38,6420,578801,,INE809A01024,,,
524051,POLYPLEX    ,B ,Q,435.05,465,435.05,455.45,455.45,430.75,1194,39371,17826287,,INE633B01018,,,
524075,ALBERT DAVID,B ,Q,325.05,335,325.05,334.1,334.1,331,38,1903,629898,,INE155C01010,,,
524080,HAR.LEATHER ,XT,Q,45,45,45,45,45,45.85,7,1260,56700,,INE681F01018,,,
524084,MONSANTO (I),A ,Q,2475,2513.95,2475,2502.5,2506.4,2499,114,555,1386504,,INE274B01011,,,
524091,ACRYCIL LTD.,XC,Q,514,522.8,513.05,515.05,515.05,515.9,91,4996,2577987,,INE482D01016,,,
524109,KABRA EXTR  ,B ,Q,125.95,125.95,120,120.8,121.7,123,62,8259,1006685,,INE900B01029,,,
524129,VINYL CHEM  ,B ,Q,69.5,69.5,67.5,68.6,68.95,68.6,133,6318,434355,,INE250B01029,,,
524136,PEE CEE COSM,XD,Q,83.75,83.75,82,83.75,83.75,79.8,24,2223,185951,,INE417E01010,,,
524164,IOL CHEM PH ,B ,Q,63.5,64,62.85,63.25,63.25,63.55,513,166710,10563826,,INE485C01011,,,
524174,KESAR PETRO ,XT,Q,48.85,48.85,48.5,48.85,48.85,46.55,84,21575,1053791,,INE133C01033,,,
524200,VINATI ORG. ,B ,Q,749,749,726.6,739.9,736.2,739.45,195,2861,2117808,,INE410B01029,,,
524202,LACTOSE(I)  ,XT,Q,134,140.15,134,140.15,140.15,133.5,77,17810,2493582,,INE058I01013,,,
524208,AARTI INDUST,B ,Q,788.7,796,787.2,791.6,791.4,778.7,105,1669,1320508,,INE769A01020,,,
524210,PENTOKEY ORG,XT,Q,12.5,12.5,12,12,12,12.51,2,42,524,,INE702E01015,,,
524212,WANBURY LTD ,T ,Q,53.4,53.8,52.15,52.65,52.65,52.8,54,9931,525046,,INE107F01022,,,
524218,RESONANCE   ,XD,Q,39,41.75,39,40.45,39.7,40.45,37,6088,245534,,INE486D01017,,,
524226,GUJ AMB EXP ,B ,Q,120.05,131.3,120.05,129.9,129.9,122.15,1176,122215,15727963,,INE036B01022,,,
524230,RASHTR.CHEM.,B ,Q,84.3,85.45,83.65,84.3,84.3,84.35,2169,415619,35135258,,INE027A01015,,,
524264,UNIMER INDIA,XT,Q,4.1,4.1,4.1,4.1,4.1,4.09,1,7,28,,INE980B01039,,,
524280,KOPRAN LTD. ,B ,Q,84.95,98,84.25,97,97,82.55,17151,2571594,236202007,,INE082A01010,,,
524288,AIMCO PESTI.,XT,Q,88,90,87.3,87.6,87.7,90.45,44,3684,327533,,INE008B01013,,,
524314,GUJ.TERC LAB,XD,Q,16.5,17,15.99,15.99,15.99,16.5,11,2105,34672,,INE499G01013,,,
524322,KABRA DRUGS ,XD,Q,6.43,6.43,6.43,6.43,6.43,6.75,1,100,643,,INE323K01017,,,
524324,SEYAIND     ,XC,Q,325,377.7,325,377.7,377.7,343.4,142,9193,3395640,,INE573R01012,,,
524330,JAYANT AGRO ,B ,Q,773.2,777.25,761.1,766.65,766.65,768.15,181,4419,3405419,,INE785A01026,,,
524332,BCL         ,XT,Q,70.55,73.75,70,72.95,73.5,70.25,58,6217,453907,,INE412G01016,,,
524336,SH.HARI CHEM,XD,Q,80.3,83.25,80.3,81.6,81.6,81.9,23,3100,250557,,INE065E01017,,,
524342,INDOBORAXC  ,XC,Q,320,339,320,334.65,332,316.8,158,4744,1563623,,INE803D01013,,,
